Species,x,y
Cardellina_canadensis,302715,3956790
Cardellina_canadensis,302905,3939647
Cardellina_canadensis,303000,3949027
Cardellina_canadensis,303138,3936251
Cardellina_canadensis,303250,3939350
Cardellina_canadensis,303339,3957887
Cardellina_canadensis,303366,3936336
Cardellina_canadensis,303435,3939301
Cardellina_canadensis,303557,3958007
Cardellina_canadensis,303603,3939370
Cardellina_canadensis,303668,3939234
Cardellina_canadensis,303718,3939111
Cardellina_canadensis,303741,3958071
Cardellina_canadensis,303787,3938895
Cardellina_canadensis,303857,3938701
Cardellina_canadensis,303890,3938491
Cardellina_canadensis,304071,3937668
Cardellina_canadensis,304083,3938686
Cardellina_canadensis,304165,3958689
Cardellina_canadensis,304171,3939139
Cardellina_canadensis,304231,3949841
Cardellina_canadensis,304311,3959360
Cardellina_canadensis,304352,3939298
Cardellina_canadensis,304384,3937374
Cardellina_canadensis,304497,3938770
Cardellina_canadensis,304539,3959454
Cardellina_canadensis,304604,3950543
Cardellina_canadensis,304606,3950303
Cardellina_canadensis,304627,3959657
Cardellina_canadensis,304674,3939289
Cardellina_canadensis,305868,3936337
Cardellina_canadensis,306084,3936318
Cardellina_canadensis,306107,3952304
Cardellina_canadensis,306117,3952060
Cardellina_canadensis,306260,3952157
Cardellina_canadensis,306396,3952182
Cardellina_canadensis,306468,3936453
Cardellina_canadensis,306508,3952170
Cardellina_canadensis,306852,3936323
Cardellina_canadensis,308137,3947038
Cardellina_canadensis,308477,3953910
Cardellina_canadensis,308487,3953001
Cardellina_canadensis,308715,3953044
Cardellina_canadensis,308835,3954256
Cardellina_canadensis,308949,3938461
Cardellina_canadensis,308973,3954963
Cardellina_canadensis,309150,3955538
Cardellina_canadensis,309161,3941958
Cardellina_canadensis,309168,3938664
Cardellina_canadensis,309173,3955328
Cardellina_canadensis,309670,3941252
Cardellina_canadensis,309822,3938682
Cardellina_canadensis,310869,3956348
Cardellina_canadensis,311086,3939884
Cardellina_canadensis,311155,3944103
Cardellina_canadensis,311270,3939841
Cardellina_canadensis,311407,3939994
Cardellina_canadensis,311684,3939988
Cardellina_canadensis,312205,3939529
Cardellina_canadensis,312437,3941860
Cardellina_canadensis,312752,3939796
