Species,x,y
Quercus_coccinea,270527,3953998
Quercus_coccinea,270543,3953892
Quercus_coccinea,270545,3953581
Quercus_coccinea,270568,3952899
Quercus_coccinea,270609,3953381
Quercus_coccinea,270667,3953313
Quercus_coccinea,270705,3953779
Quercus_coccinea,270726,3926762
Quercus_coccinea,270729,3953473
Quercus_coccinea,270756,3953959
Quercus_coccinea,270759,3953142
Quercus_coccinea,270770,3953206
Quercus_coccinea,270992,3949690
Quercus_coccinea,271017,3952022
Quercus_coccinea,271021,3950230
Quercus_coccinea,271325,3926860
Quercus_coccinea,271359,3926605
Quercus_coccinea,271425,3951878
Quercus_coccinea,271461,3928674
Quercus_coccinea,271556,3926832
Quercus_coccinea,271742,3951706
Quercus_coccinea,271832,3932412
Quercus_coccinea,271870,3932356
Quercus_coccinea,271993,3952189
Quercus_coccinea,272001,3932229
Quercus_coccinea,272148,3952363
Quercus_coccinea,272206,3951594
Quercus_coccinea,272304,3967162
Quercus_coccinea,272401,3951733
Quercus_coccinea,272646,3951332
Quercus_coccinea,272680,3951742
Quercus_coccinea,272682,3951974
Quercus_coccinea,272720,3951238
Quercus_coccinea,272780,3929756
Quercus_coccinea,272811,3951575
Quercus_coccinea,273121,3931597
Quercus_coccinea,273413,3926897
Quercus_coccinea,273867,3926389
Quercus_coccinea,273887,3950569
Quercus_coccinea,274025,3926542
Quercus_coccinea,274290,3950060
Quercus_coccinea,274808,3932290
Quercus_coccinea,275312,3947126
Quercus_coccinea,275408,3951385
Quercus_coccinea,275445,3951299
Quercus_coccinea,275566,3951806
Quercus_coccinea,275648,3950005
Quercus_coccinea,276251,3952986
Quercus_coccinea,276441,3951318
Quercus_coccinea,276697,3954581
Quercus_coccinea,276779,3929995
Quercus_coccinea,276781,3954468
Quercus_coccinea,276852,3954289
Quercus_coccinea,276859,3930566
Quercus_coccinea,277218,3952786
Quercus_coccinea,277234,3952827
Quercus_coccinea,277476,3955190
Quercus_coccinea,277868,3928653
Quercus_coccinea,277917,3928068
Quercus_coccinea,277939,3929018
Quercus_coccinea,277959,3928987
Quercus_coccinea,278027,3927904
Quercus_coccinea,278103,3927711
Quercus_coccinea,278383,3927347
Quercus_coccinea,278538,3927284
Quercus_coccinea,278538,3927492
Quercus_coccinea,278586,3927051
Quercus_coccinea,279436,3928385
Quercus_coccinea,279748,3938690
Quercus_coccinea,279845,3938499
Quercus_coccinea,279906,3938252
Quercus_coccinea,280119,3927719
Quercus_coccinea,280257,3929082
Quercus_coccinea,280263,3927606
Quercus_coccinea,280271,3928700
