Species,x,y
Cornus_florida,256405,3947918
Cornus_florida,256455,3947710
Cornus_florida,256460,3931372
Cornus_florida,256546,3947459
Cornus_florida,256597,3952080
Cornus_florida,256634,3926134
Cornus_florida,256666,3926016
Cornus_florida,256762,3947667
Cornus_florida,256804,3925870
Cornus_florida,256806,3925622
Cornus_florida,256979,3947675
Cornus_florida,257052,3925887
Cornus_florida,257110,3925680
Cornus_florida,257120,3948008
Cornus_florida,257234,3925981
Cornus_florida,257355,3948415
Cornus_florida,257440,3952395
Cornus_florida,257493,3926056
Cornus_florida,257520,3926095
Cornus_florida,257529,3934111
Cornus_florida,257620,3948693
Cornus_florida,257792,3948736
Cornus_florida,257818,3926133
Cornus_florida,257893,3926103
Cornus_florida,257955,3925890
Cornus_florida,257963,3943896
Cornus_florida,257988,3924949
Cornus_florida,257989,3924977
Cornus_florida,258001,3924961
Cornus_florida,258020,3925984
Cornus_florida,258021,3925013
Cornus_florida,258021,3925873
Cornus_florida,258029,3925709
Cornus_florida,258058,3925937
Cornus_florida,258058,3944000
Cornus_florida,258069,3925989
Cornus_florida,258110,3925159
Cornus_florida,258114,3925413
Cornus_florida,258126,3925408
Cornus_florida,258146,3927906
Cornus_florida,258176,3924921
Cornus_florida,258179,3927921
Cornus_florida,258204,3925331
Cornus_florida,258218,3925455
Cornus_florida,258225,3925357
Cornus_florida,258252,3944615
Cornus_florida,258312,3943694
Cornus_florida,258313,3925042
Cornus_florida,258346,3925321
Cornus_florida,258407,3926856
Cornus_florida,258421,3924936
Cornus_florida,258497,3925041
Cornus_florida,258615,3950261
Cornus_florida,258660,3925142
Cornus_florida,258770,3943500
Cornus_florida,258826,3924997
Cornus_florida,258826,3939348
Cornus_florida,258890,3943319
Cornus_florida,258937,3943587
Cornus_florida,259029,3925075
Cornus_florida,259115,3925147
Cornus_florida,259156,3943357
Cornus_florida,259267,3944410
Cornus_florida,259268,3944410
Cornus_florida,259276,3944409
Cornus_florida,259405,3952551
Cornus_florida,259408,3952365
Cornus_florida,259432,3925654
Cornus_florida,259476,3925771
Cornus_florida,259515,3925061
Cornus_florida,259631,3925209
Cornus_florida,259652,3952879
Cornus_florida,259657,3925564
Cornus_florida,259668,3925839
Cornus_florida,259722,3925256
Cornus_florida,259746,3943889
Cornus_florida,259746,3943890
Cornus_florida,259746,3943891
