Species,x,y
Setophaga_caerulescens,281005,3943849
Setophaga_caerulescens,281012,3953496
Setophaga_caerulescens,281018,3950280
Setophaga_caerulescens,281033,3950581
Setophaga_caerulescens,281053,3929993
Setophaga_caerulescens,281068,3950209
Setophaga_caerulescens,281071,3946567
Setophaga_caerulescens,281184,3943927
Setophaga_caerulescens,281240,3950637
Setophaga_caerulescens,281246,3946398
Setophaga_caerulescens,281283,3930391
Setophaga_caerulescens,281331,3931787
Setophaga_caerulescens,281374,3931999
Setophaga_caerulescens,281385,3928139
Setophaga_caerulescens,281428,3946195
Setophaga_caerulescens,281470,3950595
Setophaga_caerulescens,281519,3944143
Setophaga_caerulescens,281560,3932847
Setophaga_caerulescens,281570,3946313
Setophaga_caerulescens,281581,3932621
Setophaga_caerulescens,281588,3932389
Setophaga_caerulescens,281593,3933101
Setophaga_caerulescens,281611,3944258
Setophaga_caerulescens,281627,3950666
Setophaga_caerulescens,281698,3950854
Setophaga_caerulescens,281751,3933515
Setophaga_caerulescens,281782,3944335
Setophaga_caerulescens,281805,3946401
Setophaga_caerulescens,281860,3950941
Setophaga_caerulescens,281977,3951094
Setophaga_caerulescens,281999,3946250
Setophaga_caerulescens,282001,3933766
Setophaga_caerulescens,282043,3928712
Setophaga_caerulescens,282048,3951800
Setophaga_caerulescens,282052,3951614
Setophaga_caerulescens,282090,3934006
Setophaga_caerulescens,282136,3944523
Setophaga_caerulescens,282170,3933792
Setophaga_caerulescens,282170,3934957
Setophaga_caerulescens,282188,3951488
Setophaga_caerulescens,282189,3946101
Setophaga_caerulescens,282227,3952012
Setophaga_caerulescens,282251,3946210
Setophaga_caerulescens,282255,3935151
Setophaga_caerulescens,282355,3946409
Setophaga_caerulescens,282409,3935259
Setophaga_caerulescens,282608,3941082
Setophaga_caerulescens,282612,3944521
Setophaga_caerulescens,282628,3929499
Setophaga_caerulescens,282636,3951898
Setophaga_caerulescens,282657,3930846
Setophaga_caerulescens,282673,3931015
Setophaga_caerulescens,282678,3940598
Setophaga_caerulescens,282702,3931394
Setophaga_caerulescens,282722,3940390
Setophaga_caerulescens,282728,3946313
Setophaga_caerulescens,282784,3930753
Setophaga_caerulescens,282784,3944454
Setophaga_caerulescens,282787,3930597
Setophaga_caerulescens,282792,3940157
Setophaga_caerulescens,282817,3930347
Setophaga_caerulescens,282826,3935865
Setophaga_caerulescens,282902,3939994
Setophaga_caerulescens,282950,3946342
Setophaga_caerulescens,282985,3939774
Setophaga_caerulescens,282986,3950308
Setophaga_caerulescens,283013,3944397
Setophaga_caerulescens,283036,3951096
Setophaga_caerulescens,283041,3935905
Setophaga_caerulescens,283046,3939599
Setophaga_caerulescens,283062,3951276
Setophaga_caerulescens,283127,3951482
Setophaga_caerulescens,283169,3939755
Setophaga_caerulescens,283171,3945785
Setophaga_caerulescens,283186,3946393
Setophaga_caerulescens,283200,3944488
Setophaga_caerulescens,283254,3949934
Setophaga_caerulescens,283296,3944306
Setophaga_caerulescens,283297,3945929
Setophaga_caerulescens,283300,3946237
Setophaga_caerulescens,283315,3945629
Setophaga_caerulescens,283338,3944114
Setophaga_caerulescens,283355,3935892
Setophaga_caerulescens,283377,3946053
Setophaga_caerulescens,283412,3939815
Setophaga_caerulescens,283425,3930552
Setophaga_caerulescens,283429,3945185
Setophaga_caerulescens,283498,3943977
Setophaga_caerulescens,283504,3949907
Setophaga_caerulescens,283542,3935962
Setophaga_caerulescens,283602,3944009
Setophaga_caerulescens,283653,3939924
Setophaga_caerulescens,283746,3943867
Setophaga_caerulescens,283748,3939677
Setophaga_caerulescens,283847,3945683
Setophaga_caerulescens,283857,3939216
Setophaga_caerulescens,283880,3943763
Setophaga_caerulescens,283910,3931039
Setophaga_caerulescens,283927,3938776
Setophaga_caerulescens,283965,3945952
Setophaga_caerulescens,283968,3939063
Setophaga_caerulescens,283974,3943933
Setophaga_caerulescens,284004,3938311
Setophaga_caerulescens,284031,3939230
