Species,x,y
Pinus_strobus,253679,3949200
Pinus_strobus,253698,3928982
Pinus_strobus,253704,3949200
Pinus_strobus,253712,3929644
Pinus_strobus,253723,3929704
Pinus_strobus,253792,3945676
Pinus_strobus,253907,3926970
Pinus_strobus,253930,3949193
Pinus_strobus,254026,3929771
Pinus_strobus,254036,3926840
Pinus_strobus,254082,3950198
Pinus_strobus,254103,3950204
Pinus_strobus,254139,3926284
Pinus_strobus,254156,3929731
Pinus_strobus,254180,3929652
Pinus_strobus,254234,3949414
Pinus_strobus,254238,3926482
Pinus_strobus,254276,3944546
Pinus_strobus,254279,3945617
Pinus_strobus,254286,3949269
Pinus_strobus,254316,3928994
Pinus_strobus,254330,3928981
Pinus_strobus,254358,3949960
Pinus_strobus,254374,3926236
Pinus_strobus,254405,3949580
Pinus_strobus,254413,3949757
Pinus_strobus,254417,3945119
Pinus_strobus,254464,3929127
Pinus_strobus,254473,3945363
Pinus_strobus,254477,3945655
Pinus_strobus,254492,3929187
Pinus_strobus,254573,3926341
Pinus_strobus,254641,3926361
Pinus_strobus,254835,3945901
Pinus_strobus,254873,3926560
Pinus_strobus,254923,3929404
Pinus_strobus,254928,3946073
Pinus_strobus,254929,3926617
Pinus_strobus,255090,3946176
Pinus_strobus,255109,3946591
Pinus_strobus,255268,3929551
Pinus_strobus,255353,3929548
Pinus_strobus,255362,3926694
Pinus_strobus,255381,3929731
Pinus_strobus,255467,3950722
Pinus_strobus,255574,3925913
Pinus_strobus,255703,3951286
Pinus_strobus,255718,3951334
Pinus_strobus,255737,3951082
Pinus_strobus,255844,3951481
Pinus_strobus,255968,3951699
Pinus_strobus,255994,3951904
Pinus_strobus,256216,3947391
Pinus_strobus,256395,3952202
Pinus_strobus,256520,3926067
Pinus_strobus,256597,3952080
Pinus_strobus,256762,3947667
Pinus_strobus,256804,3925870
Pinus_strobus,257011,3952236
Pinus_strobus,257012,3947944
Pinus_strobus,257178,3932542
Pinus_strobus,257440,3952395
Pinus_strobus,257493,3926056
Pinus_strobus,257893,3926103
Pinus_strobus,257934,3926079
Pinus_strobus,258044,3925949
Pinus_strobus,258110,3925159
