Species,x,y
Oxydendrum_arboreum,245597,3936535
Oxydendrum_arboreum,245654,3936813
Oxydendrum_arboreum,245655,3936813
Oxydendrum_arboreum,245695,3942114
Oxydendrum_arboreum,245759,3936444
Oxydendrum_arboreum,245862,3944302
Oxydendrum_arboreum,245878,3936746
Oxydendrum_arboreum,245896,3936731
Oxydendrum_arboreum,245908,3948562
Oxydendrum_arboreum,245914,3928190
Oxydendrum_arboreum,245967,3928114
Oxydendrum_arboreum,245972,3928139
Oxydendrum_arboreum,246068,3937313
Oxydendrum_arboreum,246116,3944408
Oxydendrum_arboreum,246125,3936699
Oxydendrum_arboreum,246228,3927637
Oxydendrum_arboreum,246231,3945368
Oxydendrum_arboreum,246310,3945541
Oxydendrum_arboreum,246419,3927722
Oxydendrum_arboreum,246439,3936874
Oxydendrum_arboreum,246498,3945513
Oxydendrum_arboreum,246525,3928048
Oxydendrum_arboreum,246598,3928649
Oxydendrum_arboreum,246619,3929191
Oxydendrum_arboreum,246643,3945606
Oxydendrum_arboreum,246662,3928360
Oxydendrum_arboreum,246665,3928140
Oxydendrum_arboreum,246673,3929015
Oxydendrum_arboreum,246760,3929204
Oxydendrum_arboreum,246764,3947549
Oxydendrum_arboreum,246776,3940349
Oxydendrum_arboreum,246785,3929364
Oxydendrum_arboreum,246830,3929425
Oxydendrum_arboreum,246832,3944806
Oxydendrum_arboreum,246867,3929236
Oxydendrum_arboreum,246905,3944355
Oxydendrum_arboreum,246914,3945128
Oxydendrum_arboreum,246959,3945455
Oxydendrum_arboreum,246980,3929489
Oxydendrum_arboreum,247107,3947259
Oxydendrum_arboreum,247174,3929490
Oxydendrum_arboreum,247201,3947040
Oxydendrum_arboreum,247287,3942352
Oxydendrum_arboreum,247316,3942548
Oxydendrum_arboreum,247353,3946906
Oxydendrum_arboreum,247359,3944390
Oxydendrum_arboreum,247366,3942940
Oxydendrum_arboreum,247394,3943256
Oxydendrum_arboreum,247426,3946808
Oxydendrum_arboreum,247432,3929705
Oxydendrum_arboreum,247461,3944110
Oxydendrum_arboreum,247484,3946493
Oxydendrum_arboreum,247492,3944088
