Species,x,y
Picea_rubens,310412,3949670
Picea_rubens,310563,3950429
Picea_rubens,310643,3957987
Picea_rubens,310673,3943754
Picea_rubens,310869,3956348
Picea_rubens,311049,3956192
Picea_rubens,311136,3956062
Picea_rubens,311202,3944069
Picea_rubens,311376,3942830
Picea_rubens,312509,3947694
Picea_rubens,314117,3946710
Picea_rubens,314460,3945732
