Species,x,y
Regulus_satrapa,297793,3957624
Regulus_satrapa,297821,3952230
Regulus_satrapa,297956,3957708
Regulus_satrapa,298030,3952220
Regulus_satrapa,298190,3957673
Regulus_satrapa,298461,3952143
Regulus_satrapa,298492,3955769
Regulus_satrapa,298561,3942802
Regulus_satrapa,298670,3957782
Regulus_satrapa,298680,3952149
Regulus_satrapa,298703,3955824
Regulus_satrapa,298893,3952113
Regulus_satrapa,299108,3952067
Regulus_satrapa,299288,3951921
Regulus_satrapa,299498,3955964
Regulus_satrapa,299528,3951833
Regulus_satrapa,299573,3955786
Regulus_satrapa,299820,3955609
Regulus_satrapa,300116,3951214
Regulus_satrapa,300378,3950868
Regulus_satrapa,300447,3946709
Regulus_satrapa,300473,3955792
Regulus_satrapa,300578,3950777
Regulus_satrapa,300635,3946931
Regulus_satrapa,300652,3946706
Regulus_satrapa,300657,3958670
Regulus_satrapa,300658,3947196
Regulus_satrapa,300661,3947426
Regulus_satrapa,300810,3950767
Regulus_satrapa,300862,3958786
Regulus_satrapa,300881,3947570
Regulus_satrapa,300892,3941586
Regulus_satrapa,301058,3946342
Regulus_satrapa,301067,3947727
Regulus_satrapa,301126,3955761
Regulus_satrapa,301132,3941681
Regulus_satrapa,301189,3950888
Regulus_satrapa,301206,3951107
Regulus_satrapa,301273,3942337
Regulus_satrapa,301300,3946320
Regulus_satrapa,301311,3955797
Regulus_satrapa,301327,3950720
Regulus_satrapa,301349,3948318
Regulus_satrapa,301361,3951256
Regulus_satrapa,301452,3950521
Regulus_satrapa,301494,3951463
Regulus_satrapa,301504,3942221
Regulus_satrapa,301523,3951669
Regulus_satrapa,301541,3946328
Regulus_satrapa,301582,3946348
Regulus_satrapa,301589,3944439
Regulus_satrapa,301617,3942300
Regulus_satrapa,301634,3952320
Regulus_satrapa,301640,3948645
Regulus_satrapa,301666,3950459
Regulus_satrapa,301690,3950303
Regulus_satrapa,301711,3952193
Regulus_satrapa,301742,3951778
Regulus_satrapa,301745,3948855
Regulus_satrapa,301746,3952047
Regulus_satrapa,301775,3946404
Regulus_satrapa,301808,3949838
Regulus_satrapa,301855,3951972
Regulus_satrapa,301899,3956113
Regulus_satrapa,301913,3949002
Regulus_satrapa,301929,3942936
Regulus_satrapa,301989,3946288
Regulus_satrapa,301991,3946068
Regulus_satrapa,302076,3942994
Regulus_satrapa,302094,3940766
Regulus_satrapa,302113,3949248
Regulus_satrapa,302123,3941833
Regulus_satrapa,302139,3945950
Regulus_satrapa,302167,3941159
Regulus_satrapa,302175,3942985
Regulus_satrapa,302188,3940344
Regulus_satrapa,302215,3940575
Regulus_satrapa,302238,3938303
Regulus_satrapa,302289,3943003
Regulus_satrapa,302300,3943274
Regulus_satrapa,302349,3937820
Regulus_satrapa,302351,3942496
Regulus_satrapa,302401,3940012
Regulus_satrapa,302403,3955888
Regulus_satrapa,302456,3938886
Regulus_satrapa,302464,3942608
Regulus_satrapa,302543,3942976
Regulus_satrapa,302567,3937331
Regulus_satrapa,302579,3939885
Regulus_satrapa,302582,3955975
Regulus_satrapa,302609,3942669
Regulus_satrapa,302626,3949193
Regulus_satrapa,302644,3943171
Regulus_satrapa,302664,3956326
Regulus_satrapa,302693,3942834
Regulus_satrapa,302695,3939666
Regulus_satrapa,302714,3943092
Regulus_satrapa,302715,3956790
Regulus_satrapa,302769,3949109
Regulus_satrapa,302881,3945211
Regulus_satrapa,302905,3939647
Regulus_satrapa,303000,3949027
Regulus_satrapa,303092,3939510
Regulus_satrapa,303130,3949193
Regulus_satrapa,303250,3939350
Regulus_satrapa,303339,3957887
Regulus_satrapa,303344,3949305
Regulus_satrapa,303435,3939301
Regulus_satrapa,303602,3949277
Regulus_satrapa,303603,3939370
Regulus_satrapa,303668,3939234
Regulus_satrapa,303718,3939111
Regulus_satrapa,303787,3938895
Regulus_satrapa,303841,3949208
Regulus_satrapa,303857,3938701
Regulus_satrapa,303863,3958293
Regulus_satrapa,303890,3938491
Regulus_satrapa,303962,3949360
Regulus_satrapa,304035,3937890
Regulus_satrapa,304040,3938318
Regulus_satrapa,304071,3937668
Regulus_satrapa,304083,3938686
Regulus_satrapa,304103,3938131
Regulus_satrapa,304171,3939139
Regulus_satrapa,304186,3949439
Regulus_satrapa,304256,3949633
Regulus_satrapa,304270,3950060
Regulus_satrapa,304274,3938299
Regulus_satrapa,304321,3938923
Regulus_satrapa,304352,3939298
Regulus_satrapa,304492,3950159
Regulus_satrapa,304497,3938770
Regulus_satrapa,304539,3959454
Regulus_satrapa,304604,3950543
Regulus_satrapa,304606,3950303
Regulus_satrapa,304627,3959657
Regulus_satrapa,304674,3939289
Regulus_satrapa,304747,3939477
Regulus_satrapa,304827,3950675
Regulus_satrapa,304890,3939638
Regulus_satrapa,305079,3950737
Regulus_satrapa,305246,3936058
Regulus_satrapa,305370,3939863
Regulus_satrapa,305571,3950890
Regulus_satrapa,305868,3936337
Regulus_satrapa,305950,3951126
Regulus_satrapa,306084,3936318
Regulus_satrapa,306096,3950818
Regulus_satrapa,306117,3951065
Regulus_satrapa,306126,3950616
Regulus_satrapa,306166,3940910
Regulus_satrapa,306260,3952157
Regulus_satrapa,306268,3950434
Regulus_satrapa,306446,3941182
Regulus_satrapa,306508,3952170
Regulus_satrapa,306695,3941355
Regulus_satrapa,306706,3951469
Regulus_satrapa,306852,3936323
Regulus_satrapa,306880,3951619
Regulus_satrapa,307035,3936274
Regulus_satrapa,307168,3942110
Regulus_satrapa,307328,3951955
Regulus_satrapa,307330,3951992
Regulus_satrapa,307369,3936449
Regulus_satrapa,307494,3952173
Regulus_satrapa,307620,3952393
Regulus_satrapa,307761,3952599
Regulus_satrapa,307877,3936430
