Species,x,y
Tsuga_canadensis,242134,3930463
Tsuga_canadensis,242136,3936328
Tsuga_canadensis,242138,3944293
Tsuga_canadensis,242177,3930449
Tsuga_canadensis,242188,3939049
Tsuga_canadensis,242212,3944948
Tsuga_canadensis,242216,3950188
Tsuga_canadensis,242224,3943337
Tsuga_canadensis,242224,3944586
Tsuga_canadensis,242227,3934559
Tsuga_canadensis,242235,3938856
Tsuga_canadensis,242280,3936149
Tsuga_canadensis,242295,3944725
Tsuga_canadensis,242316,3938658
Tsuga_canadensis,242353,3944614
Tsuga_canadensis,242360,3930480
Tsuga_canadensis,242376,3938781
Tsuga_canadensis,242392,3936524
Tsuga_canadensis,242393,3930500
Tsuga_canadensis,242401,3938769
Tsuga_canadensis,242428,3938772
Tsuga_canadensis,242483,3932470
Tsuga_canadensis,242484,3932509
Tsuga_canadensis,242504,3939395
Tsuga_canadensis,242516,3938808
Tsuga_canadensis,242519,3936933
Tsuga_canadensis,242542,3938574
Tsuga_canadensis,242567,3940776
Tsuga_canadensis,242582,3930686
Tsuga_canadensis,242588,3938506
Tsuga_canadensis,242621,3937150
Tsuga_canadensis,242622,3937150
Tsuga_canadensis,242634,3935646
Tsuga_canadensis,242635,3930512
Tsuga_canadensis,242641,3938354
Tsuga_canadensis,242655,3932359
Tsuga_canadensis,242660,3936177
Tsuga_canadensis,242666,3938227
Tsuga_canadensis,242671,3938160
Tsuga_canadensis,242672,3938161
Tsuga_canadensis,242678,3942064
Tsuga_canadensis,242682,3936351
Tsuga_canadensis,242693,3937298
Tsuga_canadensis,242696,3937908
Tsuga_canadensis,242697,3937905
Tsuga_canadensis,242716,3937668
Tsuga_canadensis,242716,3941992
Tsuga_canadensis,242723,3932930
Tsuga_canadensis,242734,3937656
Tsuga_canadensis,242735,3937657
Tsuga_canadensis,242751,3947816
Tsuga_canadensis,242802,3942181
Tsuga_canadensis,242804,3939405
Tsuga_canadensis,242814,3930670
Tsuga_canadensis,242827,3930394
Tsuga_canadensis,242835,3938080
Tsuga_canadensis,242846,3935908
Tsuga_canadensis,242848,3937220
Tsuga_canadensis,242860,3935929
Tsuga_canadensis,242867,3932249
Tsuga_canadensis,242904,3937059
Tsuga_canadensis,242908,3939463
Tsuga_canadensis,242972,3940736
Tsuga_canadensis,242980,3937527
Tsuga_canadensis,242981,3937528
Tsuga_canadensis,243027,3936731
Tsuga_canadensis,243027,3936732
Tsuga_canadensis,243027,3936937
Tsuga_canadensis,243028,3937586
Tsuga_canadensis,243046,3937718
Tsuga_canadensis,243046,3937766
Tsuga_canadensis,243066,3937368
Tsuga_canadensis,243074,3937330
Tsuga_canadensis,243079,3937768
Tsuga_canadensis,243083,3937347
Tsuga_canadensis,243084,3937347
Tsuga_canadensis,243089,3930900
Tsuga_canadensis,243096,3941038
Tsuga_canadensis,243101,3936942
Tsuga_canadensis,243102,3950966
Tsuga_canadensis,243115,3937767
Tsuga_canadensis,243116,3937708
Tsuga_canadensis,243128,3937058
Tsuga_canadensis,243134,3936330
Tsuga_canadensis,243135,3936330
Tsuga_canadensis,243140,3936489
Tsuga_canadensis,243141,3936490
Tsuga_canadensis,243144,3934897
Tsuga_canadensis,243166,3937008
Tsuga_canadensis,243182,3937020
Tsuga_canadensis,243182,3937021
Tsuga_canadensis,243191,3937165
Tsuga_canadensis,243194,3934924
Tsuga_canadensis,243213,3936404
Tsuga_canadensis,243214,3936404
Tsuga_canadensis,243266,3936798
Tsuga_canadensis,243267,3936814
Tsuga_canadensis,243268,3936814
Tsuga_canadensis,243333,3934829
Tsuga_canadensis,243345,3936740
Tsuga_canadensis,243345,3936741
Tsuga_canadensis,243357,3944255
Tsuga_canadensis,243365,3937529
Tsuga_canadensis,243376,3936808
Tsuga_canadensis,243398,3951200
Tsuga_canadensis,243399,3936788
Tsuga_canadensis,243400,3936788
Tsuga_canadensis,243416,3936640
Tsuga_canadensis,243466,3936469
Tsuga_canadensis,243467,3936469
Tsuga_canadensis,243529,3937849
Tsuga_canadensis,243578,3934907
Tsuga_canadensis,243703,3950278
Tsuga_canadensis,243717,3950621
Tsuga_canadensis,243726,3951178
Tsuga_canadensis,243776,3950997
Tsuga_canadensis,243799,3937602
Tsuga_canadensis,243965,3944392
Tsuga_canadensis,243978,3937628
Tsuga_canadensis,244018,3944180
Tsuga_canadensis,244054,3944375
Tsuga_canadensis,244132,3943685
Tsuga_canadensis,244132,3944575
Tsuga_canadensis,244136,3944352
Tsuga_canadensis,244154,3945089
Tsuga_canadensis,244194,3944260
Tsuga_canadensis,244296,3934428
Tsuga_canadensis,244298,3945266
Tsuga_canadensis,244400,3936681
Tsuga_canadensis,244471,3932583
Tsuga_canadensis,244483,3949471
Tsuga_canadensis,244503,3946343
Tsuga_canadensis,244529,3945339
Tsuga_canadensis,244534,3936815
Tsuga_canadensis,244540,3937723
