Species,x,y
Athyrium_filix-femina,304212,3938725
Athyrium_filix-femina,304221,3938385
Athyrium_filix-femina,304233,3939154
Athyrium_filix-femina,304256,3938001
Athyrium_filix-femina,304269,3938289
Athyrium_filix-femina,304269,3939000
Athyrium_filix-femina,304283,3939232
Athyrium_filix-femina,304317,3938193
Athyrium_filix-femina,304319,3938089
Athyrium_filix-femina,304333,3938680
Athyrium_filix-femina,304374,3937423
Athyrium_filix-femina,304375,3939280
Athyrium_filix-femina,304391,3937318
Athyrium_filix-femina,304408,3937212
Athyrium_filix-femina,304409,3938132
Athyrium_filix-femina,304429,3938858
Athyrium_filix-femina,304467,3939329
Athyrium_filix-femina,304478,3936938
Athyrium_filix-femina,304505,3938795
Athyrium_filix-femina,304570,3936786
Athyrium_filix-femina,304699,3939364
Athyrium_filix-femina,304708,3936652
Athyrium_filix-femina,304756,3939425
Athyrium_filix-femina,304803,3939504
Athyrium_filix-femina,304841,3936492
Athyrium_filix-femina,304850,3939584
Athyrium_filix-femina,304916,3936402
Athyrium_filix-femina,305027,3936256
Athyrium_filix-femina,305109,3936184
Athyrium_filix-femina,305164,3939763
Athyrium_filix-femina,306089,3945836
Athyrium_filix-femina,306159,3936342
Athyrium_filix-femina,306238,3942040
Athyrium_filix-femina,306362,3936538
Athyrium_filix-femina,306453,3936490
Athyrium_filix-femina,306543,3936442
Athyrium_filix-femina,306571,3948846
Athyrium_filix-femina,306585,3949119
Athyrium_filix-femina,306598,3949042
Athyrium_filix-femina,306617,3948772
Athyrium_filix-femina,306653,3948196
Athyrium_filix-femina,306714,3948348
Athyrium_filix-femina,306722,3936399
Athyrium_filix-femina,306756,3947854
Athyrium_filix-femina,306795,3947589
Athyrium_filix-femina,306885,3947443
Athyrium_filix-femina,306969,3947286
Athyrium_filix-femina,306995,3947195
Athyrium_filix-femina,307070,3946078
Athyrium_filix-femina,307170,3946003
Athyrium_filix-femina,307199,3946930
Athyrium_filix-femina,307199,3946996
Athyrium_filix-femina,307247,3946748
Athyrium_filix-femina,307264,3959980
Athyrium_filix-femina,307379,3945968
Athyrium_filix-femina,307418,3959908
Athyrium_filix-femina,307426,3941402
Athyrium_filix-femina,307498,3959870
Athyrium_filix-femina,307540,3959788
Athyrium_filix-femina,307594,3956999
Athyrium_filix-femina,307866,3937240
Athyrium_filix-femina,308017,3943010
Athyrium_filix-femina,308019,3946580
Athyrium_filix-femina,308028,3936526
Athyrium_filix-femina,308035,3946674
Athyrium_filix-femina,308038,3936551
Athyrium_filix-femina,308048,3936576
Athyrium_filix-femina,308048,3957437
Athyrium_filix-femina,308092,3946862
Athyrium_filix-femina,308108,3936555
Athyrium_filix-femina,308144,3947126
Athyrium_filix-femina,308168,3936534
Athyrium_filix-femina,308251,3957535
Athyrium_filix-femina,308293,3936545
Athyrium_filix-femina,308298,3957607
Athyrium_filix-femina,308362,3957646
Athyrium_filix-femina,308371,3947184
Athyrium_filix-femina,308434,3947216
Athyrium_filix-femina,308456,3936611
Athyrium_filix-femina,308478,3957786
Athyrium_filix-femina,308494,3936665
Athyrium_filix-femina,308570,3936730
Athyrium_filix-femina,308575,3957941
Athyrium_filix-femina,308646,3936794
Athyrium_filix-femina,308677,3959396
Athyrium_filix-femina,308704,3936876
Athyrium_filix-femina,308704,3959372
Athyrium_filix-femina,308732,3959347
Athyrium_filix-femina,308762,3936957
Athyrium_filix-femina,308794,3947244
Athyrium_filix-femina,308828,3937020
Athyrium_filix-femina,308919,3959351
Athyrium_filix-femina,308960,3937147
Athyrium_filix-femina,308965,3951795
Athyrium_filix-femina,308967,3951726
Athyrium_filix-femina,308998,3958388
Athyrium_filix-femina,309011,3951802
Athyrium_filix-femina,309026,3937210
Athyrium_filix-femina,309037,3955170
Athyrium_filix-femina,309050,3958424
Athyrium_filix-femina,309078,3937290
Athyrium_filix-femina,309104,3951478
Athyrium_filix-femina,309159,3947416
Athyrium_filix-femina,309161,3959306
Athyrium_filix-femina,309189,3952014
Athyrium_filix-femina,309221,3951416
Athyrium_filix-femina,309243,3959304
Athyrium_filix-femina,309286,3938208
Athyrium_filix-femina,309300,3938156
Athyrium_filix-femina,309308,3952193
Athyrium_filix-femina,309315,3938243
Athyrium_filix-femina,309323,3952472
Athyrium_filix-femina,309330,3938329
Athyrium_filix-femina,309334,3937668
Athyrium_filix-femina,309339,3951354
Athyrium_filix-femina,309343,3938269
Athyrium_filix-femina,309370,3937758
Athyrium_filix-femina,309398,3947475
Athyrium_filix-femina,309400,3938330
Athyrium_filix-femina,309405,3937847
Athyrium_filix-femina,309406,3938046
Athyrium_filix-femina,309418,3938348
Athyrium_filix-femina,309420,3959309
Athyrium_filix-femina,309459,3937891
Athyrium_filix-femina,309465,3951278
Athyrium_filix-femina,309467,3947549
Athyrium_filix-femina,309472,3952701
Athyrium_filix-femina,309487,3938384
Athyrium_filix-femina,309505,3938364
Athyrium_filix-femina,309512,3937935
Athyrium_filix-femina,309516,3959317
Athyrium_filix-femina,309567,3938433
Athyrium_filix-femina,309575,3938437
Athyrium_filix-femina,309591,3947698
Athyrium_filix-femina,309592,3951201
Athyrium_filix-femina,309645,3938537
Athyrium_filix-femina,309665,3951126
Athyrium_filix-femina,309691,3938572
Athyrium_filix-femina,309714,3938637
Athyrium_filix-femina,309753,3938639
Athyrium_filix-femina,309807,3938696
Athyrium_filix-femina,309816,3938686
Athyrium_filix-femina,309878,3938732
Athyrium_filix-femina,309933,3950875
Athyrium_filix-femina,309948,3938754
Athyrium_filix-femina,309992,3950652
Athyrium_filix-femina,310018,3938776
Athyrium_filix-femina,310185,3938743
Athyrium_filix-femina,310271,3950714
Athyrium_filix-femina,310282,3938759
Athyrium_filix-femina,310378,3938775
Athyrium_filix-femina,310459,3950085
Athyrium_filix-femina,310463,3943623
Athyrium_filix-femina,310486,3950554
Athyrium_filix-femina,310563,3938802
Athyrium_filix-femina,310610,3940202
Athyrium_filix-femina,310671,3940122
Athyrium_filix-femina,310757,3938882
Athyrium_filix-femina,310783,3944033
Athyrium_filix-femina,310791,3940003
Athyrium_filix-femina,310806,3944798
Athyrium_filix-femina,310873,3944940
Athyrium_filix-femina,310936,3944991
Athyrium_filix-femina,310955,3939006
Athyrium_filix-femina,311009,3943920
Athyrium_filix-femina,311047,3939061
Athyrium_filix-femina,311132,3939854
Athyrium_filix-femina,311135,3939122
Athyrium_filix-femina,311169,3943260
Athyrium_filix-femina,311205,3943338
Athyrium_filix-femina,311214,3943177
Athyrium_filix-femina,311227,3939835
Athyrium_filix-femina,311347,3939250
Athyrium_filix-femina,311482,3939417
Athyrium_filix-femina,311554,3939500
Athyrium_filix-femina,311694,3939648
Athyrium_filix-femina,311743,3940431
Athyrium_filix-femina,311763,3940476
Athyrium_filix-femina,311780,3940406
Athyrium_filix-femina,311798,3940640
Athyrium_filix-femina,311803,3940350
Athyrium_filix-femina,311805,3940500
Athyrium_filix-femina,311815,3940328
Athyrium_filix-femina,311821,3940698
Athyrium_filix-femina,311828,3940713
Athyrium_filix-femina,311841,3940608
Athyrium_filix-femina,311851,3940527
Athyrium_filix-femina,311852,3940593
Athyrium_filix-femina,311883,3940772
Athyrium_filix-femina,311909,3940800
Athyrium_filix-femina,311922,3941214
Athyrium_filix-femina,311939,3940832
Athyrium_filix-femina,311945,3940885
Athyrium_filix-femina,311991,3940901
Athyrium_filix-femina,312177,3941460
Athyrium_filix-femina,312431,3941901
Athyrium_filix-femina,312672,3942141
Athyrium_filix-femina,312737,3942203
Athyrium_filix-femina,313300,3943156
Athyrium_filix-femina,313387,3943209
Athyrium_filix-femina,313540,3943445
Athyrium_filix-femina,313560,3943534
Athyrium_filix-femina,313587,3943826
Athyrium_filix-femina,313785,3944278
Athyrium_filix-femina,313931,3944390
Athyrium_filix-femina,313998,3944468
Athyrium_filix-femina,314070,3944499
Athyrium_filix-femina,314209,3944584
Athyrium_filix-femina,314277,3944637
Athyrium_filix-femina,314347,3944669
Athyrium_filix-femina,314491,3944762
Athyrium_filix-femina,314628,3944904
