Species,x,y
Halesia_tetraptera,260400,3941547
Halesia_tetraptera,260401,3941321
Halesia_tetraptera,260442,3941728
Halesia_tetraptera,260442,3941729
Halesia_tetraptera,260446,3941739
Halesia_tetraptera,260497,3941631
Halesia_tetraptera,260515,3940957
Halesia_tetraptera,260526,3940959
Halesia_tetraptera,260550,3925671
Halesia_tetraptera,260597,3939060
Halesia_tetraptera,260598,3941252
Halesia_tetraptera,260600,3947281
Halesia_tetraptera,260614,3940301
Halesia_tetraptera,260622,3941157
Halesia_tetraptera,260639,3941534
Halesia_tetraptera,260661,3944142
Halesia_tetraptera,260679,3941217
Halesia_tetraptera,260680,3941218
Halesia_tetraptera,260686,3939561
Halesia_tetraptera,260686,3941209
Halesia_tetraptera,260741,3941125
Halesia_tetraptera,260741,3941126
Halesia_tetraptera,260743,3939607
Halesia_tetraptera,260756,3950604
Halesia_tetraptera,260796,3947322
Halesia_tetraptera,260821,3941534
Halesia_tetraptera,260865,3941272
Halesia_tetraptera,260868,3939625
Halesia_tetraptera,260882,3950453
Halesia_tetraptera,260903,3941981
Halesia_tetraptera,260920,3939964
Halesia_tetraptera,260991,3947323
Halesia_tetraptera,261015,3939775
Halesia_tetraptera,261084,3939319
Halesia_tetraptera,261116,3942709
Halesia_tetraptera,261124,3942711
Halesia_tetraptera,261125,3942711
Halesia_tetraptera,261144,3943098
Halesia_tetraptera,261158,3943727
Halesia_tetraptera,261169,3947437
Halesia_tetraptera,261188,3929113
Halesia_tetraptera,261199,3939414
Halesia_tetraptera,261222,3939413
Halesia_tetraptera,261240,3941389
Halesia_tetraptera,261302,3929110
Halesia_tetraptera,261388,3947567
Halesia_tetraptera,261390,3925547
Halesia_tetraptera,261439,3928891
Halesia_tetraptera,261477,3941124
Halesia_tetraptera,261490,3927924
Halesia_tetraptera,261545,3947740
Halesia_tetraptera,261575,3941754
Halesia_tetraptera,261599,3941945
Halesia_tetraptera,261617,3941477
Halesia_tetraptera,261655,3942180
Halesia_tetraptera,261672,3939564
Halesia_tetraptera,261692,3939608
Halesia_tetraptera,261704,3941361
Halesia_tetraptera,261711,3947687
Halesia_tetraptera,261859,3942109
Halesia_tetraptera,261908,3947801
Halesia_tetraptera,262011,3927541
Halesia_tetraptera,262016,3942213
Halesia_tetraptera,262048,3952917
Halesia_tetraptera,262079,3939467
Halesia_tetraptera,262085,3947784
Halesia_tetraptera,262190,3925681
Halesia_tetraptera,262219,3942300
Halesia_tetraptera,262248,3947911
Halesia_tetraptera,262282,3939577
Halesia_tetraptera,262282,3944337
Halesia_tetraptera,262377,3931163
Halesia_tetraptera,262403,3947991
Halesia_tetraptera,262461,3942247
Halesia_tetraptera,262465,3939728
Halesia_tetraptera,262582,3942370
Halesia_tetraptera,262634,3947938
Halesia_tetraptera,262682,3939691
Halesia_tetraptera,262768,3942469
Halesia_tetraptera,262784,3948005
Halesia_tetraptera,262881,3939788
Halesia_tetraptera,262945,3947878
Halesia_tetraptera,262971,3942501
Halesia_tetraptera,263059,3926117
Halesia_tetraptera,263084,3925899
Halesia_tetraptera,263086,3939945
Halesia_tetraptera,263164,3926056
Halesia_tetraptera,263167,3942414
Halesia_tetraptera,263171,3942472
Halesia_tetraptera,263191,3925849
Halesia_tetraptera,263194,3926167
Halesia_tetraptera,263213,3925823
Halesia_tetraptera,263301,3931966
Halesia_tetraptera,263334,3942429
Halesia_tetraptera,263380,3925840
Halesia_tetraptera,263425,3943974
Halesia_tetraptera,263531,3925809
Halesia_tetraptera,263554,3942420
Halesia_tetraptera,263570,3944169
Halesia_tetraptera,263618,3933305
Halesia_tetraptera,263634,3944343
Halesia_tetraptera,263636,3952454
Halesia_tetraptera,263655,3952204
Halesia_tetraptera,263667,3952651
Halesia_tetraptera,263672,3949459
Halesia_tetraptera,263691,3944686
Halesia_tetraptera,263695,3948028
Halesia_tetraptera,263758,3944801
Halesia_tetraptera,263772,3952860
Halesia_tetraptera,263777,3942388
Halesia_tetraptera,263780,3944601
Halesia_tetraptera,263788,3944586
Halesia_tetraptera,263806,3944807
Halesia_tetraptera,263846,3944890
Halesia_tetraptera,263849,3940852
Halesia_tetraptera,263912,3953297
Halesia_tetraptera,263949,3944925
Halesia_tetraptera,263958,3944930
Halesia_tetraptera,263987,3931851
Halesia_tetraptera,263992,3942406
Halesia_tetraptera,264005,3951987
Halesia_tetraptera,264012,3941032
Halesia_tetraptera,264043,3934018
Halesia_tetraptera,264079,3943866
Halesia_tetraptera,264089,3951663
Halesia_tetraptera,264110,3951970
Halesia_tetraptera,264140,3951815
Halesia_tetraptera,264170,3945008
Halesia_tetraptera,264182,3940367
Halesia_tetraptera,264184,3926529
Halesia_tetraptera,264191,3945087
Halesia_tetraptera,264193,3934203
Halesia_tetraptera,264205,3945178
Halesia_tetraptera,264214,3942441
Halesia_tetraptera,264235,3931849
Halesia_tetraptera,264263,3945258
Halesia_tetraptera,264285,3951723
Halesia_tetraptera,264290,3943793
Halesia_tetraptera,264313,3951595
Halesia_tetraptera,264340,3926600
Halesia_tetraptera,264343,3945376
Halesia_tetraptera,264349,3941294
Halesia_tetraptera,264349,3945361
Halesia_tetraptera,264356,3927216
Halesia_tetraptera,264369,3940212
Halesia_tetraptera,264380,3953657
Halesia_tetraptera,264415,3951644
Halesia_tetraptera,264431,3945461
Halesia_tetraptera,264466,3942470
Halesia_tetraptera,264469,3940004
Halesia_tetraptera,264526,3945559
Halesia_tetraptera,264532,3934513
Halesia_tetraptera,264533,3947723
Halesia_tetraptera,264683,3942468
Halesia_tetraptera,264700,3943781
Halesia_tetraptera,264771,3945875
Halesia_tetraptera,264796,3945881
Halesia_tetraptera,264815,3939803
Halesia_tetraptera,264820,3934687
Halesia_tetraptera,264854,3931323
Halesia_tetraptera,264865,3943857
Halesia_tetraptera,264871,3951496
Halesia_tetraptera,264929,3942699
Halesia_tetraptera,264972,3934846
Halesia_tetraptera,265010,3939654
Halesia_tetraptera,265064,3943834
Halesia_tetraptera,265107,3934931
Halesia_tetraptera,265123,3947598
Halesia_tetraptera,265146,3939471
Halesia_tetraptera,265152,3945962
Halesia_tetraptera,265157,3942680
Halesia_tetraptera,265187,3939234
Halesia_tetraptera,265204,3953766
Halesia_tetraptera,265245,3943651
Halesia_tetraptera,265246,3942100
Halesia_tetraptera,265247,3929029
Halesia_tetraptera,265256,3935319
Halesia_tetraptera,265296,3942757
