Species,x,y
Quercus_rubra,244132,3943685
Quercus_rubra,244168,3949877
Quercus_rubra,244254,3935077
Quercus_rubra,244276,3949777
Quercus_rubra,244296,3934428
Quercus_rubra,244337,3942503
Quercus_rubra,244352,3934737
Quercus_rubra,244365,3934867
Quercus_rubra,244368,3946144
Quercus_rubra,244400,3936681
Quercus_rubra,244458,3935226
Quercus_rubra,244471,3932583
Quercus_rubra,244496,3931046
Quercus_rubra,244503,3946343
Quercus_rubra,244520,3934668
Quercus_rubra,244534,3936815
Quercus_rubra,244540,3937723
Quercus_rubra,244582,3931196
Quercus_rubra,244589,3937700
Quercus_rubra,244597,3937475
Quercus_rubra,244605,3948722
Quercus_rubra,244624,3949438
Quercus_rubra,244630,3934502
Quercus_rubra,244652,3931082
Quercus_rubra,244655,3935354
Quercus_rubra,244720,3928311
Quercus_rubra,244725,3945139
Quercus_rubra,244732,3931431
Quercus_rubra,244733,3934868
Quercus_rubra,244741,3928477
Quercus_rubra,244742,3934347
Quercus_rubra,244745,3935574
Quercus_rubra,244764,3931966
Quercus_rubra,244787,3945831
Quercus_rubra,244790,3931144
Quercus_rubra,244793,3932195
Quercus_rubra,244796,3934157
Quercus_rubra,244807,3933951
Quercus_rubra,244820,3931671
Quercus_rubra,244842,3927869
Quercus_rubra,244869,3932400
Quercus_rubra,244900,3935477
Quercus_rubra,244903,3928671
Quercus_rubra,244910,3933765
Quercus_rubra,244921,3927784
Quercus_rubra,244934,3927642
Quercus_rubra,244936,3930427
Quercus_rubra,244948,3932563
Quercus_rubra,244969,3956295
Quercus_rubra,244974,3944381
Quercus_rubra,244981,3928985
Quercus_rubra,244991,3928799
Quercus_rubra,244994,3929283
Quercus_rubra,244994,3945820
Quercus_rubra,244995,3929138
Quercus_rubra,245004,3937321
Quercus_rubra,245038,3932761
Quercus_rubra,245058,3929459
Quercus_rubra,245061,3935650
Quercus_rubra,245066,3933333
Quercus_rubra,245069,3932999
Quercus_rubra,245078,3945638
Quercus_rubra,245083,3927439
Quercus_rubra,245107,3931419
Quercus_rubra,245109,3933223
Quercus_rubra,245109,3937591
Quercus_rubra,245112,3929675
Quercus_rubra,245122,3930343
Quercus_rubra,245133,3933697
Quercus_rubra,245146,3933442
Quercus_rubra,245150,3930146
Quercus_rubra,245150,3943635
Quercus_rubra,245153,3929813
Quercus_rubra,245173,3945748
Quercus_rubra,245179,3945874
Quercus_rubra,245200,3937478
Quercus_rubra,245234,3934719
Quercus_rubra,245237,3930006
Quercus_rubra,245241,3948351
Quercus_rubra,245246,3933728
Quercus_rubra,245263,3935840
Quercus_rubra,245280,3931350
Quercus_rubra,245283,3948183
Quercus_rubra,245291,3946589
Quercus_rubra,245310,3931122
Quercus_rubra,245345,3945912
Quercus_rubra,245357,3936099
Quercus_rubra,245364,3927952
Quercus_rubra,245375,3936472
Quercus_rubra,245386,3936953
Quercus_rubra,245408,3927948
Quercus_rubra,245423,3946658
Quercus_rubra,245441,3941904
Quercus_rubra,245488,3948279
Quercus_rubra,245537,3944048
Quercus_rubra,245540,3936364
Quercus_rubra,245554,3928081
Quercus_rubra,245556,3948381
Quercus_rubra,245588,3937278
Quercus_rubra,245589,3945920
Quercus_rubra,245597,3936535
Quercus_rubra,245654,3936813
Quercus_rubra,245655,3936813
Quercus_rubra,245660,3928228
Quercus_rubra,245675,3928489
Quercus_rubra,245690,3936871
Quercus_rubra,245691,3936871
Quercus_rubra,245704,3928127
Quercus_rubra,245711,3928231
Quercus_rubra,245741,3939623
Quercus_rubra,245759,3936444
Quercus_rubra,245812,3946014
Quercus_rubra,245823,3947980
Quercus_rubra,245836,3947998
Quercus_rubra,245856,3948228
Quercus_rubra,245859,3948407
Quercus_rubra,245862,3944302
Quercus_rubra,245878,3936746
Quercus_rubra,245892,3948077
Quercus_rubra,245896,3936731
Quercus_rubra,245908,3948562
Quercus_rubra,245914,3928190
Quercus_rubra,245916,3948308
Quercus_rubra,245923,3947314
Quercus_rubra,245935,3946931
Quercus_rubra,245967,3928114
Quercus_rubra,245982,3948104
Quercus_rubra,246017,3945959
Quercus_rubra,246041,3935319
Quercus_rubra,246068,3937313
Quercus_rubra,246072,3927867
Quercus_rubra,246116,3944408
Quercus_rubra,246125,3936699
Quercus_rubra,246133,3945792
Quercus_rubra,246216,3934918
Quercus_rubra,246233,3936216
Quercus_rubra,246268,3945838
Quercus_rubra,246278,3947833
Quercus_rubra,246439,3936874
Quercus_rubra,246515,3927975
Quercus_rubra,246516,3940340
Quercus_rubra,246525,3928048
Quercus_rubra,246645,3937141
Quercus_rubra,246764,3947549
Quercus_rubra,246776,3940349
Quercus_rubra,246796,3937178
Quercus_rubra,246808,3945447
Quercus_rubra,246832,3944806
Quercus_rubra,246847,3929501
Quercus_rubra,246898,3946070
Quercus_rubra,246959,3945455
Quercus_rubra,246980,3929489
Quercus_rubra,246994,3945299
Quercus_rubra,247174,3929490
Quercus_rubra,247201,3947040
Quercus_rubra,247233,3937000
Quercus_rubra,247287,3942352
Quercus_rubra,247298,3929618
Quercus_rubra,247316,3942548
Quercus_rubra,247404,3946383
Quercus_rubra,247432,3929705
Quercus_rubra,247433,3946215
Quercus_rubra,247457,3946697
Quercus_rubra,247492,3944088
Quercus_rubra,247510,3942888
Quercus_rubra,247531,3929796
Quercus_rubra,247621,3930041
Quercus_rubra,247648,3929924
Quercus_rubra,247726,3942668
Quercus_rubra,247733,3936339
Quercus_rubra,247776,3943228
Quercus_rubra,247855,3930197
Quercus_rubra,247881,3942923
Quercus_rubra,247916,3943008
Quercus_rubra,247949,3944300
Quercus_rubra,248033,3937770
Quercus_rubra,248118,3946158
Quercus_rubra,248135,3941577
Quercus_rubra,248213,3942644
Quercus_rubra,248262,3928863
Quercus_rubra,248361,3928208
Quercus_rubra,248371,3944326
Quercus_rubra,248395,3945946
Quercus_rubra,248484,3944247
Quercus_rubra,248520,3945795
Quercus_rubra,248555,3935681
Quercus_rubra,248595,3944306
Quercus_rubra,248607,3944307
Quercus_rubra,248724,3941101
Quercus_rubra,248730,3941262
Quercus_rubra,248793,3930155
Quercus_rubra,248794,3941060
Quercus_rubra,248817,3938427
Quercus_rubra,248826,3944858
Quercus_rubra,248844,3935307
Quercus_rubra,248955,3944608
Quercus_rubra,249036,3939558
Quercus_rubra,249070,3939250
Quercus_rubra,249096,3941267
Quercus_rubra,249096,3941288
Quercus_rubra,249140,3939622
Quercus_rubra,249141,3939622
Quercus_rubra,249147,3941024
Quercus_rubra,249147,3941025
Quercus_rubra,249174,3945007
Quercus_rubra,249204,3939540
Quercus_rubra,249205,3939271
