Species,x,y
Pinus_rigida,259029,3925075
Pinus_rigida,259293,3925100
Pinus_rigida,259421,3952430
Pinus_rigida,259476,3925771
Pinus_rigida,259499,3952679
Pinus_rigida,259631,3925209
Pinus_rigida,259633,3942216
Pinus_rigida,259919,3925887
Pinus_rigida,259937,3953045
Pinus_rigida,260346,3925774
Pinus_rigida,260647,3953181
Pinus_rigida,260670,3951700
Pinus_rigida,260672,3925767
Pinus_rigida,260723,3953257
Pinus_rigida,260801,3953159
Pinus_rigida,260839,3953261
Pinus_rigida,261072,3950184
Pinus_rigida,261119,3953311
Pinus_rigida,261230,3953338
Pinus_rigida,261296,3949818
Pinus_rigida,261316,3949297
Pinus_rigida,261355,3949114
Pinus_rigida,261375,3949445
Pinus_rigida,261407,3948937
Pinus_rigida,261520,3948113
Pinus_rigida,261523,3953263
Pinus_rigida,261584,3948924
Pinus_rigida,261612,3925551
Pinus_rigida,261617,3948457
Pinus_rigida,261620,3953416
Pinus_rigida,261670,3949013
Pinus_rigida,261720,3948963
Pinus_rigida,261763,3953544
Pinus_rigida,262041,3925648
Pinus_rigida,262383,3953816
Pinus_rigida,262686,3925734
Pinus_rigida,263187,3925991
Pinus_rigida,263367,3952155
Pinus_rigida,263401,3952674
Pinus_rigida,263442,3925824
Pinus_rigida,263838,3925605
Pinus_rigida,264241,3925777
Pinus_rigida,264564,3926641
Pinus_rigida,264607,3926782
Pinus_rigida,264790,3926859
Pinus_rigida,264992,3926814
Pinus_rigida,265165,3930376
Pinus_rigida,265639,3927113
Pinus_rigida,265932,3950779
Pinus_rigida,266083,3950663
Pinus_rigida,266191,3928329
Pinus_rigida,266440,3950637
Pinus_rigida,267063,3926892
Pinus_rigida,267279,3953140
Pinus_rigida,267583,3927888
Pinus_rigida,267697,3929650
Pinus_rigida,267708,3929337
Pinus_rigida,267878,3928964
Pinus_rigida,267959,3949870
Pinus_rigida,267972,3928745
Pinus_rigida,268011,3928416
Pinus_rigida,268059,3928191
Pinus_rigida,268155,3949581
Pinus_rigida,268257,3927971
Pinus_rigida,268306,3927790
Pinus_rigida,268490,3927031
Pinus_rigida,268497,3926438
Pinus_rigida,268498,3926364
Pinus_rigida,268580,3931182
Pinus_rigida,268622,3927436
Pinus_rigida,268649,3951479
Pinus_rigida,268760,3927248
Pinus_rigida,268800,3925932
Pinus_rigida,268858,3927095
Pinus_rigida,268889,3927042
Pinus_rigida,269034,3927156
Pinus_rigida,269264,3951422
Pinus_rigida,269405,3927298
Pinus_rigida,269578,3926474
Pinus_rigida,269986,3926855
Pinus_rigida,270568,3952899
Pinus_rigida,270631,3926773
Pinus_rigida,270708,3949464
Pinus_rigida,270729,3953473
Pinus_rigida,270756,3953959
Pinus_rigida,270759,3953142
Pinus_rigida,270788,3926826
Pinus_rigida,271074,3927731
Pinus_rigida,271261,3949553
Pinus_rigida,271325,3926860
Pinus_rigida,271466,3926707
Pinus_rigida,271556,3926832
Pinus_rigida,271590,3928385
Pinus_rigida,271591,3950463
Pinus_rigida,271744,3928387
Pinus_rigida,271993,3952189
Pinus_rigida,272148,3952363
Pinus_rigida,272204,3951192
Pinus_rigida,272206,3951594
Pinus_rigida,272301,3950361
Pinus_rigida,272304,3967162
Pinus_rigida,272401,3951733
Pinus_rigida,272436,3951461
Pinus_rigida,272572,3953383
Pinus_rigida,272646,3951332
Pinus_rigida,272680,3951742
Pinus_rigida,273138,3953144
Pinus_rigida,273240,3927447
Pinus_rigida,273416,3952758
Pinus_rigida,273527,3953588
Pinus_rigida,273623,3952411
Pinus_rigida,273645,3950527
Pinus_rigida,273661,3930944
Pinus_rigida,273725,3952307
Pinus_rigida,274370,3951600
Pinus_rigida,275247,3951322
Pinus_rigida,276251,3952986
Pinus_rigida,276859,3930566
Pinus_rigida,277005,3929654
Pinus_rigida,277147,3929294
Pinus_rigida,277322,3953895
Pinus_rigida,277476,3955190
Pinus_rigida,277917,3928068
Pinus_rigida,277939,3929018
Pinus_rigida,277959,3928987
Pinus_rigida,278027,3927904
